dx_1
-0.1333727978197733,-0.25,-0.25,0.25
-0.1333727978197733,-0.25,0.25,-0.25
-0.1333727978197733,-0.25,0.25,0.25
-0.1333727978197733,0.25,-0.25,-0.25
-0.1333727978197733,0.25,-0.25,0.25
-0.1333727978197733,0.25,0.25,-0.25
-0.1333727978197733,0.25,0.25,0.25
-0.13249999999999945,-0.25,-0.25,-0.25
-0.13249999999999945,-0.25,-0.25,0.25
-0.13249999999999945,-0.25,0.25,-0.25
-0.13249999999999945,-0.25,0.25,0.25
-0.13249999999999945,0.25,-0.25,-0.25
-0.13249999999999945,0.25,-0.25,0.25
-0.13249999999999945,0.25,0.25,-0.25
-0.13249999999999945,0.25,0.25,0.25
-0.13101103794386293,-0.25,-0.25,-0.25
-0.13101103794386293,-0.25,-0.25,0.25
-0.13101103794386293,-0.25,0.25,-0.25
-0.13101103794386293,-0.25,0.25,0.25
-0.13101103794386293,0.25,-0.25,-0.25
-0.13101103794386293,0.25,-0.25,0.25
-0.13101103794386293,0.25,0.25,-0.25
-0.13101103794386293,0.25,0.25,0.25
-0.12864741067072272,-0.25,-0.25,-0.25
-0.12864741067072272,-0.25,-0.25,0.25
-0.12864741067072272,-0.25,0.25,-0.25
-0.12864741067072272,-0.25,0.25,0.25
-0.12864741067072272,0.25,-0.25,-0.25
-0.12864741067072272,0.25,-0.25,0.25
-0.12864741067072272,0.25,0.25,-0.25
-0.12864741067072272,0.25,0.25,0.25
-0.12749999999999997,-0.25,-0.25,-0.25
-0.12749999999999997,-0.25,-0.25,0.25
-0.12749999999999997,-0.25,0.25,-0.25
-0.12749999999999997,-0.25,0.25,0.25
-0.12749999999999997,0.25,-0.25,-0.25
-0.12749999999999997,0.25,-0.25,0.25
-0.12749999999999997,0.25,0.25,-0.25
-0.12749999999999997,0.25,0.25,0.25
-0.12628184286251004,-0.25,-0.25,-0.25
-0.12628184286251004,-0.25,-0.25,0.25
-0.12628184286251004,-0.25,0.25,-0.25
-0.12628184286251004,-0.25,0.25,0.25
-0.12628184286251004,0.25,-0.25,-0.25
-0.12628184286251004,0.25,-0.25,0.25
-0.12628184286251004,0.25,0.25,-0.25
-0.12628184286251004,0.25,0.25,0.25
-0.12391425698094787,-0.25,-0.25,-0.25
-0.12391425698094787,-0.25,-0.25,0.25
-0.12391425698094787,-0.25,0.25,-0.25
-0.12391425698094787,-0.25,0.25,0.25
-0.12391425698094787,0.25,-0.25,-0.25
-0.12391425698094787,0.25,-0.25,0.25
-0.12391425698094787,0.25,0.25,-0.25
-0.12391425698094787,0.25,0.25,0.25
-0.12249999999999973,-0.25,-0.25,-0.25
-0.12249999999999973,-0.25,-0.25,0.25
-0.12249999999999973,-0.25,0.25,-0.25
-0.12249999999999973,-0.25,0.25,0.25
-0.12249999999999973,0.25,-0.25,-0.25
-0.12249999999999973,0.25,-0.25,0.25
-0.12249999999999973,0.25,0.25,-0.25
-0.12249999999999973,0.25,0.25,0.25
-0.12154457072595777,-0.25,-0.25,-0.25
-0.12154457072595777,-0.25,-0.25,0.25
-0.12154457072595777,-0.25,0.25,-0.25
-0.12154457072595777,-0.25,0.25,0.25
-0.12154457072595777,0.25,-0.25,-0.25
-0.12154457072595777,0.25,-0.25,0.25
-0.12154457072595777,0.25,0.25,-0.25
-0.12154457072595777,0.25,0.25,0.25
-0.11917269663632267,-0.25,-0.25,-0.25
-0.11917269663632267,-0.25,-0.25,0.25
-0.11917269663632267,-0.25,0.25,-0.25
-0.11917269663632267,-0.25,0.25,0.25
-0.11917269663632267,0.25,-0.25,-0.25
-0.11917269663632267,0.25,-0.25,0.25
-0.11917269663632267,0.25,0.25,-0.25
-0.11917269663632267,0.25,0.25,0.25
-0.11749999999999979,-0.25,-0.25,-0.25
-0.11749999999999979,-0.25,-0.25,0.25
-0.11749999999999979,-0.25,0.25,-0.25
-0.11749999999999979,-0.25,0.25,0.25
-0.11749999999999979,0.25,-0.25,-0.25
-0.11749999999999979,0.25,-0.25,0.25
-0.11749999999999979,0.25,0.25,-0.25
-0.11749999999999979,0.25,0.25,0.25
-0.1167985416474785,-0.25,-0.25,-0.25
-0.1167985416474785,-0.25,-0.25,0.25
-0.1167985416474785,-0.25,0.25,-0.25
-0.1167985416474785,-0.25,0.25,0.25
-0.1167985416474785,0.25,-0.25,-0.25
-0.1167985416474785,0.25,-0.25,0.25
-0.1167985416474785,0.25,0.25,-0.25
-0.1167985416474785,0.25,0.25,0.25
-0.11442200660077616,-0.25,-0.25,-0.25
-0.11442200660077616,-0.25,-0.25,0.25
-0.11442200660077616,-0.25,0.25,-0.25
-0.11442200660077616,-0.25,0.25,0.25
-0.11442200660077616,0.25,-0.25,-0.25
-0.11442200660077616,0.25,-0.25,0.25
-0.11442200660077616,0.25,0.25,-0.25
-0.11442200660077616,0.25,0.25,0.25
-0.11249999999999998,-0.25,-0.25,-0.25
-0.11249999999999998,-0.25,-0.25,0.25
-0.11249999999999998,-0.25,0.25,-0.25
-0.11249999999999998,-0.25,0.25,0.25
-0.11249999999999998,0.25,-0.25,-0.25
-0.11249999999999998,0.25,-0.25,0.25
-0.11249999999999998,0.25,0.25,-0.25
-0.11249999999999998,0.25,0.25,0.25
-0.11204298569766687,-0.25,-0.25,-0.25
-0.11204298569766687,-0.25,-0.25,0.25
-0.11204298569766687,-0.25,0.25,-0.25
-0.11204298569766687,-0.25,0.25,0.25
-0.11204298569766687,0.25,-0.25,-0.25
-0.11204298569766687,0.25,-0.25,0.25
-0.11204298569766687,0.25,0.25,-0.25
-0.11204298569766687,0.25,0.25,0.25
-0.10966136589120158,-0.25,-0.25,-0.25
-0.10966136589120158,-0.25,-0.25,0.25
-0.10966136589120158,-0.25,0.25,-0.25
-0.10966136589120158,-0.25,0.25,0.25
-0.10966136589120158,0.25,-0.25,-0.25
-0.10966136589120158,0.25,-0.25,0.25
-0.10966136589120158,0.25,0.25,-0.25
-0.10966136589120158,0.25,0.25,0.25
-0.10749999999999996,-0.25,-0.25,-0.25
-0.10749999999999996,-0.25,-0.25,0.25
-0.10749999999999996,-0.25,0.25,-0.25
-0.10749999999999996,-0.25,0.25,0.25
-0.10749999999999996,0.25,-0.25,-0.25
-0.10749999999999996,0.25,-0.25,0.25
-0.10749999999999996,0.25,0.25,-0.25
-0.10749999999999996,0.25,0.25,0.25
-0.1072770262059827,-0.25,-0.25,-0.25
-0.1072770262059827,-0.25,-0.25,0.25
-0.1072770262059827,-0.25,0.25,-0.25
-0.1072770262059827,-0.25,0.25,0.25
-0.1072770262059827,0.25,-0.25,-0.25
-0.1072770262059827,0.25,-0.25,0.25
-0.1072770262059827,0.25,0.25,-0.25
-0.1072770262059827,0.25,0.25,0.25
-0.10488983697620297,-0.25,-0.25,-0.25
-0.10488983697620297,-0.25,-0.25,0.25
-0.10488983697620297,-0.25,0.25,-0.25
-0.10488983697620297,-0.25,0.25,0.25
-0.10488983697620297,0.25,-0.25,-0.25
-0.10488983697620297,0.25,-0.25,0.25
-0.10488983697620297,0.25,0.25,-0.25
-0.10488983697620297,0.25,0.25,0.25
-0.10250000000000027,-0.25,-0.25,-0.25
-0.10250000000000027,-0.25,-0.25,0.25
-0.10250000000000027,-0.25,0.25,-0.25
-0.10250000000000027,-0.25,0.25,0.25
-0.10250000000000027,0.25,-0.25,-0.25
-0.10250000000000027,0.25,-0.25,0.25
-0.10250000000000027,0.25,0.25,-0.25
-0.10250000000000027,0.25,0.25,0.25
-0.1024996589896081,-0.25,-0.25,-0.25
-0.1024996589896081,-0.25,-0.25,0.25
-0.1024996589896081,-0.25,0.25,-0.25
-0.1024996589896081,-0.25,0.25,0.25
-0.1024996589896081,0.25,-0.25,-0.25
-0.1024996589896081,0.25,-0.25,0.25
-0.1024996589896081,0.25,0.25,-0.25
-0.1024996589896081,0.25,0.25,0.25
-0.10010634252305341,-0.25,-0.25,-0.25
-0.10010634252305341,-0.25,-0.25,0.25
-0.10010634252305341,-0.25,0.25,-0.25
-0.10010634252305341,-0.25,0.25,0.25
-0.10010634252305341,0.25,-0.25,-0.25
-0.10010634252305341,0.25,-0.25,0.25
-0.10010634252305341,0.25,0.25,-0.25
-0.10010634252305341,0.25,0.25,0.25
-0.0977097262527074,-0.25,-0.25,-0.25
-0.0977097262527074,-0.25,-0.25,0.25
-0.0977097262527074,-0.25,0.25,-0.25
-0.0977097262527074,-0.25,0.25,0.25
-0.0977097262527074,0.25,-0.25,-0.25
-0.0977097262527074,0.25,-0.25,0.25
-0.0977097262527074,0.25,0.25,-0.25
-0.0977097262527074,0.25,0.25,0.25
-0.09750000000000046,-0.25,-0.25,-0.25
-0.09750000000000046,-0.25,-0.25,0.25
-0.09750000000000046,-0.25,0.25,-0.25
-0.09750000000000046,-0.25,0.25,0.25
-0.09750000000000046,0.25,-0.25,-0.25
-0.09750000000000046,0.25,-0.25,0.25
-0.09750000000000046,0.25,0.25,-0.25
-0.09750000000000046,0.25,0.25,0.25
-0.09530963601877185,-0.25,-0.25,-0.25
-0.09530963601877185,-0.25,-0.25,0.25
-0.09530963601877185,-0.25,0.25,-0.25
-0.09530963601877185,-0.25,0.25,0.25
-0.09530963601877185,0.25,-0.25,-0.25
-0.09530963601877185,0.25,-0.25,0.25
-0.09530963601877185,0.25,0.25,-0.25
-0.09530963601877185,0.25,0.25,0.25
-0.09290588342070369,-0.25,-0.25,-0.25
-0.09290588342070369,-0.25,-0.25,0.25
-0.09290588342070369,-0.25,0.25,-0.25
-0.09290588342070369,-0.25,0.25,0.25
-0.09290588342070369,0.25,-0.25,-0.25
-0.09290588342070369,0.25,-0.25,0.25
-0.09290588342070369,0.25,0.25,-0.25
-0.09290588342070369,0.25,0.25,0.25
-0.09250000000000028,-0.25,-0.25,-0.25
-0.09250000000000028,-0.25,-0.25,0.25
-0.09250000000000028,-0.25,0.25,-0.25
-0.09250000000000028,-0.25,0.25,0.25
-0.09250000000000028,0.25,-0.25,-0.25
-0.09250000000000028,0.25,-0.25,0.25
-0.09250000000000028,0.25,0.25,-0.25
-0.09250000000000028,0.25,0.25,0.25
-0.09049826421415634,-0.25,-0.25,-0.25
-0.09049826421415634,-0.25,-0.25,0.25
-0.09049826421415634,-0.25,0.25,-0.25
-0.09049826421415634,-0.25,0.25,0.25
-0.09049826421415634,0.25,-0.25,-0.25
-0.09049826421415634,0.25,-0.25,0.25
-0.09049826421415634,0.25,0.25,-0.25
-0.09049826421415634,0.25,0.25,0.25
-0.0880865564749748,-0.25,-0.25,-0.25
-0.0880865564749748,-0.25,-0.25,0.25
-0.0880865564749748,-0.25,0.25,-0.25
-0.0880865564749748,-0.25,0.25,0.25
-0.0880865564749748,0.25,-0.25,-0.25
-0.0880865564749748,0.25,-0.25,0.25
-0.0880865564749748,0.25,0.25,-0.25
-0.0880865564749748,0.25,0.25,0.25
-0.08750000000000008,-0.25,-0.25,-0.25
-0.08750000000000008,-0.25,-0.25,0.25
-0.08750000000000008,-0.25,0.25,-0.25
-0.08750000000000008,-0.25,0.25,0.25
-0.08750000000000008,0.25,-0.25,-0.25
-0.08750000000000008,0.25,-0.25,0.25
-0.08750000000000008,0.25,0.25,-0.25
-0.08750000000000008,0.25,0.25,0.25
-0.08567051848827262,-0.25,-0.25,-0.25
-0.08567051848827262,-0.25,-0.25,0.25
-0.08567051848827262,-0.25,0.25,-0.25
-0.08567051848827262,-0.25,0.25,0.25
-0.08567051848827262,0.25,-0.25,-0.25
-0.08567051848827262,0.25,-0.25,0.25
-0.08567051848827262,0.25,0.25,-0.25
-0.08567051848827262,0.25,0.25,0.25
-0.08324988631149993,-0.25,-0.25,-0.25
-0.08324988631149993,-0.25,-0.25,0.25
-0.08324988631149993,-0.25,0.25,-0.25
-0.08324988631149993,-0.25,0.25,0.25
-0.08324988631149993,0.25,-0.25,-0.25
-0.08324988631149993,0.25,-0.25,0.25
-0.08324988631149993,0.25,0.25,-0.25
-0.08324988631149993,0.25,0.25,0.25
-0.08249999999999995,-0.25,-0.25,-0.25
-0.08249999999999995,-0.25,-0.25,0.25
-0.08249999999999995,-0.25,0.25,-0.25
-0.08249999999999995,-0.25,0.25,0.25
-0.08249999999999995,0.25,-0.25,-0.25
-0.08249999999999995,0.25,-0.25,0.25
-0.08249999999999995,0.25,0.25,-0.25
-0.08249999999999995,0.25,0.25,0.25
-0.0808243709489455,-0.25,-0.25,-0.25
-0.0808243709489455,-0.25,-0.25,0.25
-0.0808243709489455,-0.25,0.25,-0.25
-0.0808243709489455,-0.25,0.25,0.25
-0.0808243709489455,0.25,-0.25,-0.25
-0.0808243709489455,0.25,-0.25,0.25
-0.0808243709489455,0.25,0.25,-0.25
-0.0808243709489455,0.25,0.25,0.25
-0.0783936550606019,-0.25,-0.25,-0.25
-0.0783936550606019,-0.25,-0.25,0.25
-0.0783936550606019,-0.25,0.25,-0.25
-0.0783936550606019,-0.25,0.25,0.25
-0.0783936550606019,0.25,-0.25,-0.25
-0.0783936550606019,0.25,-0.25,0.25
-0.0783936550606019,0.25,0.25,-0.25
-0.0783936550606019,0.25,0.25,0.25
-0.07750000000000008,-0.25,-0.25,-0.25
-0.07750000000000008,-0.25,-0.25,0.25
-0.07750000000000008,-0.25,0.25,-0.25
-0.07750000000000008,-0.25,0.25,0.25
-0.07750000000000008,0.25,-0.25,-0.25
-0.07750000000000008,0.25,-0.25,0.25
-0.07750000000000008,0.25,0.25,-0.25
-0.07750000000000008,0.25,0.25,0.25
-0.07595738910982042,-0.25,-0.25,-0.25
-0.07595738910982042,-0.25,-0.25,0.25
-0.07595738910982042,-0.25,0.25,-0.25
-0.07595738910982042,-0.25,0.25,0.25
-0.07595738910982042,0.25,-0.25,-0.25
-0.07595738910982042,0.25,-0.25,0.25
-0.07595738910982042,0.25,0.25,-0.25
-0.07595738910982042,0.25,0.25,0.25
-0.07351518683040653,-0.25,-0.25,-0.25
-0.07351518683040653,-0.25,-0.25,0.25
-0.07351518683040653,-0.25,0.25,-0.25
-0.07351518683040653,-0.25,0.25,0.25
-0.07351518683040653,0.25,-0.25,-0.25
-0.07351518683040653,0.25,-0.25,0.25
-0.07351518683040653,0.25,0.25,-0.25
-0.07351518683040653,0.25,0.25,0.25
-0.07250000000000005,-0.25,-0.25,-0.25
-0.07250000000000005,-0.25,-0.25,0.25
-0.07250000000000005,-0.25,0.25,-0.25
-0.07250000000000005,-0.25,0.25,0.25
-0.07250000000000005,0.25,-0.25,-0.25
-0.07250000000000005,0.25,-0.25,0.25
-0.07250000000000005,0.25,0.25,-0.25
-0.07250000000000005,0.25,0.25,0.25
-0.07106661986299721,-0.25,-0.25,-0.25
-0.07106661986299721,-0.25,-0.25,0.25
-0.07106661986299721,-0.25,0.25,-0.25
-0.07106661986299721,-0.25,0.25,0.25
-0.07106661986299721,0.25,-0.25,-0.25
-0.07106661986299721,0.25,-0.25,0.25
-0.07106661986299721,0.25,0.25,-0.25
-0.07106661986299721,0.25,0.25,0.25
-0.06861121137028786,-0.25,-0.25,-0.25
-0.06861121137028786,-0.25,-0.25,0.25
-0.06861121137028786,-0.25,0.25,-0.25
-0.06861121137028786,-0.25,0.25,0.25
-0.06861121137028786,0.25,-0.25,-0.25
-0.06861121137028786,0.25,-0.25,0.25
-0.06861121137028786,0.25,0.25,-0.25
-0.06861121137028786,0.25,0.25,0.25
-0.06750000000000018,-0.25,-0.25,-0.25
-0.06750000000000018,-0.25,-0.25,0.25
-0.06750000000000018,-0.25,0.25,-0.25
-0.06750000000000018,-0.25,0.25,0.25
-0.06750000000000018,0.25,-0.25,-0.25
-0.06750000000000018,0.25,-0.25,0.25
-0.06750000000000018,0.25,0.25,-0.25
-0.06750000000000018,0.25,0.25,0.25
-0.06614842838751911,-0.25,-0.25,-0.25
-0.06614842838751911,-0.25,-0.25,0.25
-0.06614842838751911,-0.25,0.25,-0.25
-0.06614842838751911,-0.25,0.25,0.25
-0.06614842838751911,0.25,-0.25,-0.25
-0.06614842838751911,0.25,-0.25,0.25
-0.06614842838751911,0.25,0.25,-0.25
-0.06614842838751911,0.25,0.25,0.25
-0.06367767259375055,-0.25,-0.25,-0.25
-0.06367767259375055,-0.25,-0.25,0.25
-0.06367767259375055,-0.25,0.25,-0.25
-0.06367767259375055,-0.25,0.25,0.25
-0.06367767259375055,0.25,-0.25,-0.25
-0.06367767259375055,0.25,-0.25,0.25
-0.06367767259375055,0.25,0.25,-0.25
-0.06367767259375055,0.25,0.25,0.25
-0.06250000000000032,-0.25,-0.25,-0.25
-0.06250000000000032,-0.25,-0.25,0.25
-0.06250000000000032,-0.25,0.25,-0.25
-0.06250000000000032,-0.25,0.25,0.25
-0.06250000000000032,0.25,-0.25,-0.25
-0.06250000000000032,0.25,-0.25,0.25
-0.06250000000000032,0.25,0.25,-0.25
-0.06250000000000032,0.25,0.25,0.25
-0.06119826909387795,-0.25,-0.25,-0.25
-0.06119826909387795,-0.25,-0.25,0.25
-0.06119826909387795,-0.25,0.25,-0.25
-0.06119826909387795,-0.25,0.25,0.25
-0.06119826909387795,0.25,-0.25,-0.25
-0.06119826909387795,0.25,-0.25,0.25
-0.06119826909387795,0.25,0.25,-0.25
-0.06119826909387795,0.25,0.25,0.25
-0.058709452670936746,-0.25,-0.25,-0.25
-0.058709452670936746,-0.25,-0.25,0.25
-0.058709452670936746,-0.25,0.25,-0.25
-0.058709452670936746,-0.25,0.25,0.25
-0.058709452670936746,0.25,-0.25,-0.25
-0.058709452670936746,0.25,-0.25,0.25
-0.058709452670936746,0.25,0.25,-0.25
-0.058709452670936746,0.25,0.25,0.25
-0.05750000000000032,-0.25,-0.25,-0.25
-0.05750000000000032,-0.25,-0.25,0.25
-0.05750000000000032,-0.25,0.25,-0.25
-0.05750000000000032,-0.25,0.25,0.25
-0.05750000000000032,0.25,-0.25,-0.25
-0.05750000000000032,0.25,-0.25,0.25
-0.05750000000000032,0.25,0.25,-0.25
-0.05750000000000032,0.25,0.25,0.25
-0.05621035078795478,-0.25,-0.25,-0.25
-0.05621035078795478,-0.25,-0.25,0.25
-0.05621035078795478,-0.25,0.25,-0.25
-0.05621035078795478,-0.25,0.25,0.25
-0.05621035078795478,0.25,-0.25,-0.25
-0.05621035078795478,0.25,-0.25,0.25
-0.05621035078795478,0.25,0.25,-0.25
-0.05621035078795478,0.25,0.25,0.25
-0.053699962365841625,-0.25,-0.25,-0.25
-0.053699962365841625,-0.25,-0.25,0.25
-0.053699962365841625,-0.25,0.25,-0.25
-0.053699962365841625,-0.25,0.25,0.25
-0.053699962365841625,0.25,-0.25,-0.25
-0.053699962365841625,0.25,-0.25,0.25
-0.053699962365841625,0.25,0.25,-0.25
-0.053699962365841625,0.25,0.25,0.25
-0.05250000000000029,-0.25,-0.25,-0.25
-0.05250000000000029,-0.25,-0.25,0.25
-0.05250000000000029,-0.25,0.25,-0.25
-0.05250000000000029,-0.25,0.25,0.25
-0.05250000000000029,0.25,-0.25,-0.25
-0.05250000000000029,0.25,-0.25,0.25
-0.05250000000000029,0.25,0.25,-0.25
-0.05250000000000029,0.25,0.25,0.25
-0.0511771310038542,-0.25,-0.25,-0.25
-0.0511771310038542,-0.25,-0.25,0.25
-0.0511771310038542,-0.25,0.25,-0.25
-0.0511771310038542,-0.25,0.25,0.25
-0.0511771310038542,0.25,-0.25,-0.25
-0.0511771310038542,0.25,-0.25,0.25
-0.0511771310038542,0.25,0.25,-0.25
-0.0511771310038542,0.25,0.25,0.25
-0.04864051078782127,-0.25,-0.25,-0.25
-0.04864051078782127,-0.25,-0.25,0.25
-0.04864051078782127,-0.25,0.25,-0.25
-0.04864051078782127,-0.25,0.25,0.25
-0.04864051078782127,0.25,-0.25,-0.25
-0.04864051078782127,0.25,-0.25,0.25
-0.04864051078782127,0.25,0.25,-0.25
-0.04864051078782127,0.25,0.25,0.25
-0.04750000000000031,-0.25,-0.25,-0.25
-0.04750000000000031,-0.25,-0.25,0.25
-0.04750000000000031,-0.25,0.25,-0.25
-0.04750000000000031,-0.25,0.25,0.25
-0.04750000000000031,0.25,-0.25,-0.25
-0.04750000000000031,0.25,-0.25,0.25
-0.04750000000000031,0.25,0.25,-0.25
-0.04750000000000031,0.25,0.25,0.25
-0.04608852206184474,-0.25,-0.25,-0.25
-0.04608852206184474,-0.25,-0.25,0.25
-0.04608852206184474,-0.25,0.25,-0.25
-0.04608852206184474,-0.25,0.25,0.25
-0.04608852206184474,0.25,-0.25,-0.25
-0.04608852206184474,0.25,-0.25,0.25
-0.04608852206184474,0.25,0.25,-0.25
-0.04608852206184474,0.25,0.25,0.25
-0.04351929337962347,-0.25,-0.25,-0.25
-0.04351929337962347,-0.25,-0.25,0.25
-0.04351929337962347,-0.25,0.25,-0.25
-0.04351929337962347,-0.25,0.25,0.25
-0.04351929337962347,0.25,-0.25,-0.25
-0.04351929337962347,0.25,-0.25,0.25
-0.04351929337962347,0.25,0.25,-0.25
-0.04351929337962347,0.25,0.25,0.25
-0.04250000000000023,-0.25,-0.25,-0.25
-0.04250000000000023,-0.25,-0.25,0.25
-0.04250000000000023,-0.25,0.25,-0.25
-0.04250000000000023,-0.25,0.25,0.25
-0.04250000000000023,0.25,-0.25,-0.25
-0.04250000000000023,0.25,-0.25,0.25
-0.04250000000000023,0.25,0.25,-0.25
-0.04250000000000023,0.25,0.25,0.25
-0.040930584062902134,-0.25,-0.25,-0.25
-0.040930584062902134,-0.25,-0.25,0.25
-0.040930584062902134,-0.25,0.25,-0.25
-0.040930584062902134,-0.25,0.25,0.25
-0.040930584062902134,0.25,-0.25,-0.25
-0.040930584062902134,0.25,-0.25,0.25
-0.040930584062902134,0.25,0.25,-0.25
-0.040930584062902134,0.25,0.25,0.25
-0.03831967896232941,-0.25,-0.25,-0.25
-0.03831967896232941,-0.25,-0.25,0.25
-0.03831967896232941,-0.25,0.25,-0.25
-0.03831967896232941,-0.25,0.25,0.25
-0.03831967896232941,0.25,-0.25,-0.25
-0.03831967896232941,0.25,-0.25,0.25
-0.03831967896232941,0.25,0.25,-0.25
-0.03831967896232941,0.25,0.25,0.25
-0.03750000000000022,-0.25,-0.25,-0.25
-0.03750000000000022,-0.25,-0.25,0.25
-0.03750000000000022,-0.25,0.25,-0.25
-0.03750000000000022,-0.25,0.25,0.25
-0.03750000000000022,0.25,-0.25,-0.25
-0.03750000000000022,0.25,-0.25,0.25
-0.03750000000000022,0.25,0.25,-0.25
-0.03750000000000022,0.25,0.25,0.25
-0.03568324239615206,-0.25,-0.25,-0.25
-0.03568324239615206,-0.25,-0.25,0.25
-0.03568324239615206,-0.25,0.25,-0.25
-0.03568324239615206,-0.25,0.25,0.25
-0.03568324239615206,0.25,-0.25,-0.25
-0.03568324239615206,0.25,-0.25,0.25
-0.03568324239615206,0.25,0.25,-0.25
-0.03568324239615206,0.25,0.25,0.25
-0.03301711044599089,-0.25,-0.25,-0.25
-0.03301711044599089,-0.25,-0.25,0.25
-0.03301711044599089,-0.25,0.25,-0.25
-0.03301711044599089,-0.25,0.25,0.25
-0.03301711044599089,0.25,-0.25,-0.25
-0.03301711044599089,0.25,-0.25,0.25
-0.03301711044599089,0.25,0.25,-0.25
-0.03301711044599089,0.25,0.25,0.25
-0.032500000000000216,-0.25,-0.25,-0.25
-0.032500000000000216,-0.25,-0.25,0.25
-0.032500000000000216,-0.25,0.25,-0.25
-0.032500000000000216,-0.25,0.25,0.25
-0.032500000000000216,0.25,-0.25,-0.25
-0.032500000000000216,0.25,-0.25,0.25
-0.032500000000000216,0.25,0.25,-0.25
-0.032500000000000216,0.25,0.25,0.25
-0.030315987106046535,-0.25,-0.25,-0.25
-0.030315987106046535,-0.25,-0.25,0.25
-0.030315987106046535,-0.25,0.25,-0.25
-0.030315987106046535,-0.25,0.25,0.25
-0.030315987106046535,0.25,-0.25,-0.25
-0.030315987106046535,0.25,-0.25,0.25
-0.030315987106046535,0.25,0.25,-0.25
-0.030315987106046535,0.25,0.25,0.25
-0.027572984640810913,-0.25,-0.25,-0.25
-0.027572984640810913,-0.25,-0.25,0.25
-0.027572984640810913,-0.25,0.25,-0.25
-0.027572984640810913,-0.25,0.25,0.25
-0.027572984640810913,0.25,-0.25,-0.25
-0.027572984640810913,0.25,-0.25,0.25
-0.027572984640810913,0.25,0.25,-0.25
-0.027572984640810913,0.25,0.25,0.25
-0.027500000000000184,-0.25,-0.25,-0.25
-0.027500000000000184,-0.25,-0.25,0.25
-0.027500000000000184,-0.25,0.25,-0.25
-0.027500000000000184,-0.25,0.25,0.25
-0.027500000000000184,0.25,-0.25,-0.25
-0.027500000000000184,0.25,-0.25,0.25
-0.027500000000000184,0.25,0.25,-0.25
-0.027500000000000184,0.25,0.25,0.25
-0.024778899737225187,-0.25,-0.25,-0.25
-0.024778899737225187,-0.25,-0.25,0.25
-0.024778899737225187,-0.25,0.25,-0.25
-0.024778899737225187,-0.25,0.25,0.25
-0.024778899737225187,0.25,-0.25,-0.25
-0.024778899737225187,0.25,-0.25,0.25
-0.024778899737225187,0.25,0.25,-0.25
-0.024778899737225187,0.25,0.25,0.25
-0.022500000000000162,-0.25,-0.25,-0.25
-0.022500000000000162,-0.25,-0.25,0.25
-0.022500000000000162,-0.25,0.25,-0.25
-0.022500000000000162,-0.25,0.25,0.25
-0.022500000000000162,0.25,-0.25,-0.25
-0.022500000000000162,0.25,-0.25,0.25
-0.022500000000000162,0.25,0.25,-0.25
-0.022500000000000162,0.25,0.25,0.25
-0.021921016099964642,-0.25,-0.25,-0.25
-0.021921016099964642,-0.25,-0.25,0.25
-0.021921016099964642,-0.25,0.25,-0.25
-0.021921016099964642,-0.25,0.25,0.25
-0.021921016099964642,0.25,-0.25,-0.25
-0.021921016099964642,0.25,-0.25,0.25
-0.021921016099964642,0.25,0.25,-0.25
-0.021921016099964642,0.25,0.25,0.25
-0.018980998389972983,-0.25,-0.25,-0.25
-0.018980998389972983,-0.25,-0.25,0.25
-0.018980998389972983,-0.25,0.25,-0.25
-0.018980998389972983,-0.25,0.25,0.25
-0.018980998389972983,0.25,-0.25,-0.25
-0.018980998389972983,0.25,-0.25,0.25
-0.018980998389972983,0.25,0.25,-0.25
-0.018980998389972983,0.25,0.25,0.25
-0.017500000000000134,-0.25,-0.25,-0.25
-0.017500000000000134,-0.25,-0.25,0.25
-0.017500000000000134,-0.25,0.25,-0.25
-0.017500000000000134,-0.25,0.25,0.25
-0.017500000000000134,0.25,-0.25,-0.25
-0.017500000000000134,0.25,-0.25,0.25
-0.017500000000000134,0.25,0.25,-0.25
-0.017500000000000134,0.25,0.25,0.25
-0.015930891247110623,-0.25,-0.25,-0.25
-0.015930891247110623,-0.25,-0.25,0.25
-0.015930891247110623,-0.25,0.25,-0.25
-0.015930891247110623,-0.25,0.25,0.25
-0.015930891247110623,0.25,-0.25,-0.25
-0.015930891247110623,0.25,-0.25,0.25
-0.015930891247110623,0.25,0.25,-0.25
-0.015930891247110623,0.25,0.25,0.25
-0.012721925532263213,-0.25,-0.25,-0.25
-0.012721925532263213,-0.25,-0.25,0.25
-0.012721925532263213,-0.25,0.25,-0.25
-0.012721925532263213,-0.25,0.25,0.25
-0.012721925532263213,0.25,-0.25,-0.25
-0.012721925532263213,0.25,-0.25,0.25
-0.012721925532263213,0.25,0.25,-0.25
-0.012721925532263213,0.25,0.25,0.25
-0.0125000000000001,-0.25,-0.25,-0.25
-0.0125000000000001,-0.25,-0.25,0.25
-0.0125000000000001,-0.25,0.25,-0.25
-0.0125000000000001,-0.25,0.25,0.25
-0.0125000000000001,0.25,-0.25,-0.25
-0.0125000000000001,0.25,-0.25,0.25
-0.0125000000000001,0.25,0.25,-0.25
-0.0125000000000001,0.25,0.25,0.25
-0.009298584824959641,-0.25,-0.25,-0.25
-0.009298584824959641,-0.25,-0.25,0.25
-0.009298584824959641,-0.25,0.25,-0.25
-0.009298584824959641,-0.25,0.25,0.25
