dx_1
0.9877456652081807,-1.0
0.9877456652081807,1.0
0.9893761563404642,-1.0
0.9893761563404642,1.0
0.991007626089127,-1.0
0.991007626089127,1.0
0.992640110934887,-1.0
0.992640110934887,1.0
0.9942736476415285,-1.0
0.9942736476415285,1.0
0.9959082732679729,-1.0
0.9959082732679729,1.0
0.9975440251801508,-1.0
0.9975440251801508,1.0
0.9991809410636612,-1.0
0.9991809410636612,1.0
1.0,-1.0
1.0,-0.9987507378944532
1.0,-0.9962490842048525
1.0,-0.9937442812574847
1.0,-0.9912363091228261
1.0,-0.9887251476431028
1.0,-0.9862107764286494
1.0,-0.9836931748539436
1.0,-0.9811723220536195
1.0,-0.9786481969184786
1.0,-0.9761207780913268
1.0,-0.9735900439626628
1.0,-0.9710559726665478
1.0,-0.9685185420759989
1.0,-0.9659777297985915
1.0,-0.9634335131717037
1.0,-0.9608858692578749
1.0,-0.9583347748399675
1.0,-0.9557802064161938
1.0,-0.9532221401949853
1.0,-0.950660552089885
1.0,-0.9480954177142502
1.0,-0.9455267123758405
1.0,-0.9429544110710101
1.0,-0.9403784884793429
1.0,-0.9377989189576703
1.0,-0.9352156765339866
1.0,-0.9326287349015535
1.0,-0.9300380674124682
1.0,-0.927443647071254
1.0,-0.9248454465282652
1.0,-0.9222434380730768
1.0,-0.9196375936273399
1.0,-0.9170278847379532
1.0,-0.9144142825695414
1.0,-0.9117967578970719
1.0,-0.9091752810982819
1.0,-0.9065498221457786
1.0,-0.9039203505989313
1.0,-0.9012868355957923
1.0,-0.8986492458443297
1.0,-0.8960075496139596
1.0,-0.8933617147265318
1.0,-0.8907117085471986
1.0,-0.8880574979748486
1.0,-0.8853990494324853
1.0,-0.8827363288575002
1.0,-0.8800693016910894
1.0,-0.877397932868044
1.0,-0.8747221868058144
1.0,-0.8720420273934518
1.0,-0.869357417980193
1.0,-0.8666683213636805
1.0,-0.8639746997780223
1.0,-0.8612765148812758
1.0,-0.8585737277426179
1.0,-0.8558662988293276
1.0,-0.8531541879931426
1.0,-0.8504373544563785
1.0,-0.8477157567975764
1.0,-0.8449893529366906
1.0,-0.8422581001198005
1.0,-0.8395219549035404
1.0,-0.8367808731388408
1.0,-0.8340348099542518
1.0,-0.8312837197387581
1.0,-0.8285275561240771
1.0,-0.8257662719663136
1.0,-0.8229998193270488
1.0,-0.8202281494539135
1.0,-0.8174512127604947
1.0,-0.8146689588054984
1.0,-0.8118813362713563
1.0,-0.8090882929419577
1.0,-0.8062897756799473
1.0,-0.8034857304028217
1.0,-0.800676102058614
1.0,-0.7978608346006076
1.0,-0.7950398709609996
1.0,-0.7922131530239446
1.0,-0.7893806215975232
1.0,-0.7865422163846717
1.0,-0.7836978759531382
1.0,-0.7808475377043528
1.0,-0.7779911378411923
1.0,-0.7751286113345716
1.0,-0.7722598918886464
1.0,-0.7693849119050171
1.0,-0.7665036024454105
1.0,-0.7636158931928436
1.0,-0.7607217124116241
1.0,-0.7578209869055058
1.0,-0.7549136419743402
1.0,-0.7519996013691114
1.0,-0.749078787245071
1.0,-0.74615112011306
1.0,-0.7432165187888186
1.0,-0.7402749003402614
1.0,-0.7373261800327235
1.0,-0.7343702712716493
1.0,-0.7314070855431601
1.0,-0.7284365323519607
1.0,-0.7254585191565666
1.0,-0.7224729513018731
1.0,-0.7194797319486973
1.0,-0.716478762000191
1.0,-0.7134699400250905
1.0,-0.7104531621773186
1.0,-0.7074283221121466
1.0,-0.7043953108984209
1.0,-0.70135401692665
1.0,-0.6983043258128616
1.0,-0.695246120297865
1.0,-0.692179280141694
1.0,-0.6891036820128129
1.0,-0.6860191993720782
1.0,-0.6829257023508126
1.0,-0.6798230576226864
1.0,-0.6767111282691914
1.0,-0.6735897736381927
1.0,-0.6704588491950016
1.0,-0.6673182063656584
1.0,-0.6641676923718075
1.0,-0.661007150056667
1.0,-0.6578364177014404
1.0,-0.6546553288315532
1.0,-0.6514637120118946
1.0,-0.648261390630435
1.0,-0.6450481826694819
1.0,-0.6418239004631977
1.0,-0.6385883504410128
1.0,-0.6353413328553728
1.0,-0.6320826414930408
1.0,-0.6288120633682405
1.0,-0.6255293783966734
1.0,-0.622234359048643
1.0,-0.618926769979639
1.0,-0.6156063676366388
1.0,-0.6122728998380191
1.0,-0.6089261053249501
1.0,-0.6055657132817395
1.0,-0.602191442822502
1.0,-0.5988030024412302
1.0,-0.595400089421785
1.0,-0.5919823892044112
1.0,-0.5885495747045036
1.0,-0.5851013055793496
1.0,-0.5816372274375361
1.0,-0.5781569709856305
1.0,-0.5746601511058476
1.0,-0.5711463658574625
1.0,-0.5676151953944184
1.0,-0.5640662007897388
1.0,-0.5604989227571651
1.0,-0.5569128802583541
1.0,-0.5533075689826524
1.0,-0.5496824596851277
1.0,-0.546036996365729
1.0,-0.5423705942705734
1.0,-0.5386826376934658
1.0,-0.5349724775522738
1.0,-0.5312394287108361
1.0,-0.5274827670129901
1.0,-0.5237017259890868
1.0,-0.5198954931893478
1.0,-0.5160632060902319
1.0,-0.5122039475108189
1.0,-0.5083167404645416
1.0,-0.5044005423580221
1.0,-0.5004542384310815
1.0,-0.4964766343119098
1.0,-0.4924664475348708
1.0,-0.4884222978363212
1.0,-0.48434269600353286
1.0,-0.4802260310001372
1.0,-0.47607055502696605
1.0,-0.47187436609309863
1.0,-0.46763538756346074
1.0,-0.4633513440074395
1.0,-0.45901973248567385
1.0,-0.45463778816021133
1.0,-0.4502024427748378
1.0,-0.44571027408461217
1.0,-0.44115744366616044
1.0,-0.4365396196212735
1.0,-0.4318518793646963
1.0,-0.4270885857475248
1.0,-0.4222432268544044
1.0,-0.4173082053365008
1.0,-0.41227455606381797
1.0,-0.4071315593308671
1.0,-0.4018661973091176
1.0,-0.39646236694349085
1.0,-0.3908996984645319
1.0,-0.38515170248342545
1.0,-0.37918270079513805
1.0,-0.3729423720749525
1.0,-0.3663551018742149
1.0,-0.3592962162232973
1.0,-0.3515267147598567
1.0,-0.3424300240466009
1.0,-0.33333333333333337
1.0,-0.3098429680633037
1.0,-0.292646817114302
1.0,-0.2776075710287188
1.0,-0.2638181568227141
1.0,-0.25088729346865085
1.0,-0.2386004649284404
1.0,-0.22682370104807095
1.0,-0.2154660918331775
1.0,-0.20446227803946257
1.0,-0.19376322309766322
1.0,-0.18333090995168863
1.0,-0.1731350872977517
1.0,-0.16315116804456617
1.0,-0.1533588145606482
1.0,-0.1437409531706104
1.0,-0.13428306769668003
1.0,-0.12497268051702069
1.0,-0.11579896325830409
1.0,-0.1067524393330806
1.0,-0.09782475295898918
1.0,-0.08900848721949549
1.0,-0.08029701891398976
1.0,-0.07168440142403201
1.0,-0.06316526920526486
1.0,-0.05473475917775891
1.0,-0.04638844546867444
1.0,-0.03812228481304486
1.0,-0.02993257054176444
1.0,-0.021815893547837
1.0,-0.013769108968483093
1.0,-0.005789307583540496
1.0,0.0021262088680070183
1.0,0.009979949095742707
1.0,0.017774250910555865
1.0,0.025511297547517443
1.0,0.03319313200813664
1.0,0.040821669710646935
1.0,0.04839870968824124
1.0,0.055925944535738625
1.0,0.06340496927305582
1.0,0.0708372892675633
1.0,0.07822432733576047
1.0,0.08556743012679195
1.0,0.09286787387543494
1.0,0.10012686959974638
1.0,0.10734556780812211
1.0,0.1145250627717265
1.0,0.12166639641081428
1.0,0.1287705618371518
1.0,0.13583850658936353
1.0,0.14287113559342954
1.0,0.1498693138766128
1.0,0.1568338690596951
1.0,0.16376559364947285
1.0,0.17066524715092116
1.0,0.17753355801622936
1.0,0.1843712254459963
1.0,0.19117892105619397
1.0,0.19795729042304486
1.0,0.20470695451667006
1.0,0.21142851103323682
1.0,0.21812253563433903
1.0,0.2247895831014588
1.0,0.2314301884125848
1.0,0.23804486774737157
1.0,0.24463411942660418
1.0,0.2511984247911952
1.0,0.25773824902545145
1.0,0.2642540419289073
1.0,0.27074623864063846
1.0,0.27721526031962057
1.0,0.28366151478437707
1.0,0.2900853971148873
1.0,0.29648729021946674
1.0,0.30286756536910325
1.0,0.30922658270152814
1.0,0.3155646916971058
1.0,0.3218822316284747
1.0,0.3281795319856918
1.0,0.33445691287851453
1.0,0.34071468541732775
1.0,0.34695315207408306
1.0,0.3531726070245398
1.0,0.35937333647299147
1.0,0.36555561896056715
1.0,0.371719725658121
1.0,0.37786592064465385
1.0,0.3839944611721442
1.0,0.3901055979175855
1.0,0.3961995752229983
1.0,0.40227663132411184
1.0,0.4083369985683614
1.0,0.41438090362283175
1.0,0.4204085676726921
1.0,0.42642020661066193
1.0,0.4324160312180101
1.0,0.4383962473375356
1.0,0.44436105603897824
1.0,0.45031065377725876
1.0,0.4562452325439195
1.0,0.4621649800121361
1.0,0.4680700796756379
1.0,0.47396071098182635
1.0,0.4798370494594075
1.0,0.48569926684082243
1.0,0.4915475311797066
1.0,0.49738200696364604
1.0,0.5032028552224657
1.0,0.5090102336322466
1.0,0.5148042966152919
1.0,0.5205851954362338
1.0,0.5263530782944589
1.0,0.5321080904130331
1.0,0.5378503741242705
1.0,0.5435800689521286
1.0,0.5492973116915523
1.0,0.5550022364849039
1.0,0.5606949748956338
1.0,0.566375655979282
1.0,0.5720444063519556
1.0,0.5777013502563816
1.0,0.5833466096256356
1.0,0.588980304144647
1.0,0.5946025513095922
1.0,0.6002134664852475
1.0,0.6058131629603773
1.0,0.6114017520012838
1.0,0.6169793429035423
1.0,0.6225460430420194
1.0,0.6281019579192607
1.0,0.6336471912122884
1.0,0.6391818448178654
1.0,0.6447060188963245
1.0,0.6502198119139989
1.0,0.655723320684282
1.0,0.6612166404074169
1.0,0.6666998647090406
1.0,0.6721730856775218
1.0,0.6776363939001554
1.0,0.6830898784982554
1.0,0.688533627161177
1.0,0.6939677261793172
1.0,0.6993922604761209
1.0,0.7048073136391437
1.0,0.7102129679501897
1.0,0.7156093044145785
1.0,0.7209964027895605
1.0,0.7263743416118831
1.0,0.7317431982245944
1.0,0.7371030488030765
1.0,0.7424539683803515
1.0,0.7477960308716479
1.0,0.7531293090982911
1.0,0.7584538748109514
1.0,0.763769798712222
1.0,0.7690771504785889
1.0,0.7743759987818137
1.0,0.7796664113097174
1.0,0.7849484547864147
1.0,0.7902221949920188
1.0,0.7954876967818044
1.0,0.800745024104876
1.0,0.8059942400223356
1.0,0.8112354067250074
1.0,0.8164685855506556
1.0,0.821693837000772
1.0,0.8269112207569882
1.0,0.8321207956970023
1.0,0.8373226199101224
1.0,0.8425167507124469
1.0,0.8477032446616186
1.0,0.8528821575712418
1.0,0.8580535445249511
1.0,0.8632174598901102
1.0,0.8683739573312128
1.0,0.873523089822909
1.0,0.8786649096627255
1.0,0.8837994684835203
1.0,0.8889268172656235
1.0,0.8940470063486655
1.0,0.8991600854431614
1.0,0.9042661036417822
1.0,0.9093651094303926
1.0,0.9144571506988453
1.0,0.9195422747514772
1.0,0.9246205283174069
1.0,0.929691957560588
1.0,0.9347566080896343
1.0,0.9398145249674078
1.0,0.9448657527203828
1.0,0.949910335347852
1.0,0.9549483163309005
1.0,0.9599797386411463
1.0,0.965004644749327
1.0,0.9700230766336879
1.0,0.9750350757882085
1.0,0.9800406832306168
1.0,0.9850399395102288
1.0,0.9900328847156253
1.0,0.9950195584822555
1.0,1.0
